Cromosomas:0.02231202594208664,0.2994199538385512,0.7859843854832578,0.465301658338238,0.3666186700608704,0.789302650280268,0.23196973607348725,0.40776586947659454, - Turnos:546 ÀGana?:true
Cromosomas:0.021964586284412276,0.2922544594580422,0.7281048521817671,0.46361400482425547,0.3709335258336004,0.7913997474798472,0.2377620312671924,0.32173061501483907, - Turnos:549 ÀGana?:true
Cromosomas:0.022255455410826554,0.2516269651040237,0.7652640974697302,0.4640102014378621,0.3638179742812362,0.7911744423208641,0.23488944370691744,0.33548090442643974, - Turnos:550 ÀGana?:true
Cromosomas:0.022444637280495446,0.2824868091493458,0.7960834595213138,0.46593052802392443,0.3625213095065852,0.7911308894646194,0.2264654933314104,0.3835374771156235, - Turnos:551 ÀGana?:true
Cromosomas:0.022362935745404246,0.287841520868883,0.7570928682144771,0.45922706161783966,0.36400937197550676,0.792318340979859,0.23169735105876432,0.32185561920648637, - Turnos:555 ÀGana?:true
Cromosomas:0.022313371704628358,0.2502049138868305,0.7917275647831362,0.46599880667639937,0.36594649426046366,0.7917998509727454,0.23469791395601555,0.3714523966579047, - Turnos:556 ÀGana?:true
Cromosomas:0.022491262462626192,0.27669059987667355,0.7799816797933296,0.4594948560281023,0.37325787923874737,0.793438965122169,0.23325962807243675,0.35359237758163387, - Turnos:559 ÀGana?:true
Cromosomas:0.022127865463533587,0.2996628388591494,0.7874694208603928,0.4673690110646099,0.36696878842980907,0.7913403154990003,0.23246358621627009,0.34209780436957266, - Turnos:564 ÀGana?:true
Cromosomas:0.022441166655279114,0.25842409821685164,0.79965168402045,0.462906427855946,0.3628988055778165,0.7910342173484807,0.22963865702035124,0.420843038221705, - Turnos:564 ÀGana?:true
Cromosomas:0.022795410841191778,0.28949070945464683,0.7845878898493627,0.4650306161120731,0.3655091870995301,0.7906880805709049,0.23133192746406003,0.35440955974748495, - Turnos:566 ÀGana?:true
Cromosomas:0.022390261056097933,0.28535606946324193,0.799062791314117,0.47059297003452877,0.37263612877692076,0.7921488238600319,0.2357340691049895,0.3645430419445326, - Turnos:566 ÀGana?:true
Cromosomas:0.022031570068775867,0.27955542527947297,0.7824475978456495,0.46274446718160883,0.3688110088651775,0.7972173885488677,0.23916429125592104,0.31947340264707913, - Turnos:566 ÀGana?:true
